formula,target
C(CO[N+](=O)[O-])O,-1.1131984316766912
CC(=O)c1ccc(cc1)OC,-0.12913223601588758
C1[C@@H]2[C@H]3[C@@H]([C@H]1[C@H]4[C@@H]2O4)[C@@]5(C(=C([C@]3(C5(Cl)Cl)Cl)Cl)Cl)Cl,-0.23847292442264348
CC(C)CC(=O)O,-0.5690983393668817
CCOP(=S)(OCC)S[C@@H](CCl)N1C(=O)c2ccccc2C1=O,-0.4779810990279185
CCCC(=O)O,-0.6367854321901115
c1cc(ccc1O)Br,-0.5066179459915924
NN,-1.4047736007613738
COCCOC,-0.24367962387058414
CCCN,-0.12652888629191694
c1cc(ccc1N)N(=O)=O,-1.5401477864078335
CCCCOC(=O)c1ccc(cc1)O,-1.253779316771092
C[C@@H](CCO[N+](=O)[O-])O[N+](=O)[O-],-0.10049538905221331
CC1CCCCC1,1.458911095606044
c1ccc(cc1)I,0.5633587905602336
CS(=O)C,-1.3995669013134329
c1cc(ccc1O)F,-0.5951318366065855
c1cc(ccc1C#N)O,-1.631265026746797
CC[N+](=O)[O-],0.0504988949380687
CCC=O,0.12339268720923932
C(C(Cl)(Cl)Cl)(Cl)(Cl)Cl,0.8497272601969753
CC(OC)(OC)OC,-0.13433893546382825
CC(=C)C=C,1.1933694237610655
c1c(c(cc(c1Cl)Cl)Cl)Cl,0.6674927795190486
CC1=CCCCC1,1.1907660740370953
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-0.571701689090852
CNc1ccccc1,-0.20462937801102854
C[C@@H]1CC[C@H](CC1=O)C(=C)C,0.04008549604218717
CCCCO[N+](=O)[O-],0.47224155022127023
COC=O,0.2926104192673141
c1cc2ccc3cccc4c3c2c(c1)cc4,-0.16037243270353188
CCCC(=O)OCC,0.3681075612624549
CCCC#C,1.01894499225505
CCCO,-0.24628297359455448
CCCCCCC=O,0.32124726623098826
CCCCCCc1ccccc1,1.005928243635198
CCCCCC(=O)C,0.22492332644408414
COC(CC#N)(OC)OC,-0.6498021808099635
COc1cc(c(c(c1O)OC)Cl)C=O,-1.0090644427178759
CN(CC(F)(F)F)c1ccccc1,0.5164984955287667
Cn1cccc1,0.2639735723036398
