formula,target
c1cc(ccc1O)Cl,-0.8207044501702797
Cc1ccccc1C=O,-0.035424741435354054
Cc1ccc(cc1)O,-0.5927200186020753
CCCCC(=O)OCC,0.3293503490737725
COC=O,0.2558886989017958
c1ccc(cc1)C(=O)N,-1.8263691094211358
CCCCl,0.8765129848374626
c1ccc2c(c1)CCC2,0.5902658652018286
c1ccc2c(c1)cccn2,-0.48886044422100444
CN(C)C(=O)c1ccc(cc1)OC,-1.8289022697718935
CCCCC[N+](=O)[O-],0.24575605749876445
c1cc(c(c(c1c2cc(c(c(c2Cl)Cl)Cl)Cl)Cl)Cl)Cl,-0.1544832779209719
CCCCCCCCCC(=O)C,0.4154778009995386
C,1.4667393465640355
Cc1cccc(c1N)C,-0.3596692663323556
Cc1cnccn1,-0.4356640768550902
CC(C)CCO,-0.15954959862248744
CCCCN(CC)C(=O)SCCC,0.038036908736622785
CCCCCCCCC=O,0.43574308380560123
c1ccc(cc1)c2c(cc(cc2Cl)Cl)Cl,0.4129446406487807
C(C(Cl)Cl)Cl,0.4560083666116637
C(CO[N+](=O)[O-])CO[N+](=O)[O-],-0.2558096919512847
CC[C@H](C)Cl,0.960107276412471
CCOC=O,0.31161822661846783
CC#N,-0.022758939681564873
CSSC,0.49653893222378903
C1CCC(CC1)O,-0.4229982751013011
c1ccncc1,-0.22794492809294872
CC(C)Br,0.8385155795760952
C(=C(Cl)Cl)Cl,0.8486482209791266
C([C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)O)O)O)O)O,-5.491852136967707
CC(=O)OC,0.16722808662527183
c1cc(cc(c1)O)C=O,-1.451461377508978
CCCOC=O,0.33188350942453043
C[C@H]1CC[C@@H](O1)C,0.22042445399118615
CN(C)C,0.14949596416996697
c1ccc(c(c1)Cl)Cl,0.6155974687094068
Cc1cc(ccc1Cl)O,-0.7599086017520919
Cc1ccc(c2c1cccc2)C,0.24575605749876445
c1cc(c(c(c1)Cl)c2c(cc(cc2Cl)Cl)Cl)Cl,0.46360784766393726
CN(C)C(=O)Nc1ccccc1,-1.3526681238294227
c1ccc2c(c1)C(=O)c3c(ccc(c3C2=O)N)N,-2.041687739235551
CC(=O)C,-0.0024936568755023493
CC(=C)C(=C)C,1.061433690442784
C1CCNCC1,-0.3343376628247774
