formula,target
C1=Cc2cccc3cccc1c23,-0.5289163484581484
CC1(C)C(C=C(Br)Br)C1C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2,-2.678211449163918
c1ccccc1n2ncc(N)c(Br)c2(=O),-0.12586303488590486
CCCCCC(C)(C)O,0.5549244947613298
CNC(=O)Oc1ccc(N(C)C)c(C)c1,0.2452556824129075
C=Cc1ccccc1,0.022681223537478944
CCCBr,0.5500859195683857
c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,-2.8727221719202705
c1ccc2c(c1)cnc3ccccc23 ,0.042035524309255355
c1cc(C)cc2c1c3cc4cccc5CCc(c45)c3cc2,-2.444992124864012
O=c2[nH]c(=O)c1[nH]c(=O)[nH]c1[nH]2 ,-0.5144006228793162
O2c1ccc(N)cc1N(C)C(=O)c3cc(C)ccc23 ,-0.5134329078407273
O2c1cc(C)ccc1N(C)C(=O)c3cc(N)cnc23 ,-0.08521900326517462
CC(C)=CCC/C(C)=C\CO,0.19686993048346646
c1ccccc1C(O)c2ccccc2,0.15332275374696963
COC(=O)c1ccccc1,0.49202301725305647
Cc1cccc(C)n1,1.6048953116301994
COc1cc(CC=C)ccc1O,0.6323416978484353
Clc1ccc(c(Cl)c1Cl)c2ccc(Cl)c(Cl)c2Cl ,-2.488539301600509
CCCCCCCCCCCCCCO,-1.4385684847316391
CC(C)O,1.5952181612443113
Clc1ccccc1c2ccccc2Cl ,-1.1627696987338252
Clc1ccc(cc1Cl)c2cc(Cl)c(Cl)c(Cl)c2Cl ,-2.396606372934571
CCN2c1cc(Cl)ccc1NC(=O)c3cccnc23 ,-1.2063168754703224
CC1CO1,1.101683491564013
Sc1nccc(=O)[nH]1 ,0.28735128659152104
c1ccc2c(c1)[nH]c3ccccc32,-1.1627696987338252
Nc2cccc3nc1ccccc1cc23 ,-0.6547193034746949
Cc1cccc2c1Cc3ccccc32,-1.1385768227691049
Clc1cccc(Cl)c1Cl,-0.5482706492299249
O=C1NC(=O)NC(=O)C1(CC)C(C)CC,0.23073995683407508
ClCBr,0.95652623577569
COC(=O)c1cccnc1 ,1.1645849690722863
CCCC(C)(C)C,-0.7224593561759126
CC(=O)Nc1ccc(F)cc1,0.5258930436036652
Nc3cc2c1ccccc1ccc2c4ccccc34 ,-1.6127571916776267
O=C1NC(=O)NC(=O)C1(CC)CC=C(C)C,0.2970284369774092
CCOC(C)OCC,1.1791006946511184
CCCOC,1.198454995422895
C1c2ccccc2c3ccc4ccccc4c13,-1.8450088009389434
CCC(C)O,1.6145724620160875
Cc1cc(C)c(C)c(C)c1C,-0.5482706492299249
FC(F)(Cl)C(F)(Cl)Cl,-0.08376743070729133
O=C1NC(=O)NC(=O)C1(CC)C(C)CCC,0.23073995683407508
CCc1ccccc1C,-0.166023208987341
c2ccc1nc(ccc1c2)c4ccc3ccccc3n4 ,-1.2256711762420989
Oc1ccccc1N(=O)=O,0.5452473443754415
CC(=O)OC3(CCC4C2C=C(C)C1=CC(=O)CCC1(C)C2CCC34C)C(C)=O ,-1.2014783002773781
CCc1ccc(C)cc1,-0.11763745705789995
CCCCCC,-0.4708534461428192
OCC(O)C(O)C(O)C(O)CO,1.9145641239786217
CC34CC(O)C1(F)C(CCC2=CC(=O)CCC12C)C3CCC4(O)C(=O)CO ,-0.27247186323211126
CC(Cl)Cl,0.7629832280579261
Clc1cccc(c1Cl)c2c(Cl)c(Cl)cc(Cl)c2Cl ,-2.7740152379842105
CCCCCCCl,-0.12247603225084416
N#Cc1ccccc1C#N,0.23557853202701928
Cn1cnc2n(C)c(=O)[nH]c(=O)c12 ,0.16638690676791856
CCc1ccccc1CC,-0.19989323533794962
CN(C)C(=O)NC1CCCCCCC1,0.31396345015271365
CC(=C)C(=C)C,0.22590138164113108
CCCC#C,0.5936330963048826
c1cc2ccc3ccc4ccc5cccc6c(c1)c2c3c4c56,-2.9762676810492743
Cc1ccc(Cl)cc1,-0.10312173147906775
Nc1ccc(Cl)cc1,0.5839559459189945
O=C2CN(N=Cc1ccc(o1)N(=O)=O)C(=O)N2 ,-0.24827898726739064
CS(=O)(=O)c1ccc(cc1)C(O)C(CO)NC(=O)C(Cl)Cl ,0.3449303313875559
CCCCCCBr,-0.45633772056398697
CCOP(=S)(OCC)SC(CCl)N2C(=O)c1ccccc1C2=O,-1.680497244378844
Nc1cc[nH]c(=O)n1 ,0.8283039931626713
CCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC ,-1.087771783243192
CCCCl,0.6758888745849323
CCCOC=O,1.150069243493454
CCCCc1c(C)nc(nc1O)N(C)C ,0.30331858472823653
C1Cc2c3c1cccc3cc4c2ccc5ccccc54,-2.411122098513403
Clc1ccc(Cl)c(Cl)c1,-0.3498890663192167
Oc1ccc(c(O)c1)c3oc2cc(O)cc(O)c2c(=O)c3O ,-0.10457330403695103
CC1=C(C(=O)Nc2ccccc2)S(=O)(=O)CCO1,0.28348042643716576
CCOC(=O)N,1.7984383193479634
CCCCCCCCBr,-1.0611596196819992
CCCCCCl,0.06622840027397577
CCN2c1ccccc1N(C)C(=O)c3ccccc23 ,-0.9106799311814378
CCCCC(CC)C=O,0.35654291185062176
CC(=O)OCC(=O)C3(O)C(CC4C2CCC1=CC(=O)C=CC1(C)C2(F)C(O)CC34C)OC(C)=O ,-0.6111721267381981
FC(F)(F)C(Cl)Br ,0.5597630699542739
COP(=S)(OC)Oc1ccc(N(=O)=O)c(C)c1,-0.5676249500017012
CCC(C)c1cc(cc(N(=O)=O)c1O)N(=O)=O ,-0.24827898726739064
C=CC=C,0.48234586686716824
Clc1cccc(Cl)c1c2ccccc2 ,-1.1337382475761608
CCCOP(=S)(OCCC)SCC(=O)N1CCCCC1C,-0.6208492771240866
COP(=O)(NC(C)=O)SC ,1.6484424883666962
COc1ccccc1,0.49202301725305647
CC4CC3C2CCC1=CC(=O)C=CC1(C)C2(F)C(O)CC3(C)C4(O)C(=O)COC(C)=O ,-0.9837424165948939
CCCCCC(O)CC,0.42912153974478323
COc1ccccc1O,0.4387986901306714
Cc1ccccc1Cl,-0.3160190399686081
COc1ccccc1N(=O)=O,0.4387986901306714
CC12CC(O)C3C(CCC4=CC(=O)C=CC34C)C2CCC1(O)C(=O)CO,-0.15150748340850878
CC(C)C1CCC(C)CC1=O,0.25009425760585147
CCNc1nc(NC(C)C)nc(OC)n1,0.3788003577381645
CCCCC(CC)CO,0.36622006223651
Clc1ccc(cc1)N(=O)=O,-0.025704528391962092
CC12CC(O)C3C(CCC4=CC(=O)CCC34C)C2CCC1(O)C(=O)CO,-0.10796030667201174
Brc1cc(Br)cc(Br)c1,-1.3224426801009805
COc1ccc(cc1)C(O)(C2CC2)c3cncnc3 ,0.13106530785942666
CC(=O)Nc1cc(NS(=O)(=O)C(F)(F)F)c(C)cc1C,-0.1805389345661734
Clc1ccccc1I,-0.3256961903544963
CC1=CCC(CC1)C(C)=C,-0.6740736042464713
CC(C)CC(C)O,1.0000734125121868
Oc1ccc(cc1)c2ccccc2,-0.2966647391968317
c1ccc(cc1)c2ccccc2,-0.7152014933864962
O=C1N(COC(=O)CCC)C(=O)C(N1)(c2ccccc2)c3ccccc3,-1.0664820523942382
CC2Cc1ccccc1N2NC(=O)c3ccc(Cl)c(c3)S(N)(=O)=O ,-0.3479536362420393
Clc1ccc(c(Cl)c1)c2ccc(Cl)c(Cl)c2Cl ,-2.3869292225486824
CCCCCCCCCCCCCCCO,-1.685335819571788
CCCCCCCCCCCCCCCCCCO,-2.677243734125329
Clc1ccc(Cl)c(Cl)c1Cl,-0.8240694352277387
ClCC#CCOC(=O)Nc1cccc(Cl)c1,-0.7272979313688566
Clc1ccc(Cl)c(c1)c2cccc(Cl)c2Cl ,-1.7433987218871172
O=c1[nH]cnc2[nH]ncc12 ,0.29073828922658196
CCO,1.9194026991715658
Nc1ccc(cc1)S(N)(=O)=O,0.7387903520932055
CCCCCC#C,-0.06925170512845892
O=C1NC(=O)NC(=O)C1(CC)C(C)C,0.34783347650332225
CCC(Br)(CC)C(=O)NC(N)=O,0.09042127623869618
CCCCCCCBr,-0.7563293825265209
CCN(CC)c1ccccc1,-0.07892885551434713
Cc1ccc2cc(C)ccc2c1,-0.9789038414019495
C=CCC=C,0.37589721262239817
COc2c1occc1c(OC)c3c(=O)cc(C)oc23 ,-0.0745741378406977
c1ccsc1,0.7436289272861496
CCOC(=O)c1ccccc1C(=O)OCC,0.25009425760585147
CCCCCC(C)O,0.6371802730413795
CCCCC(=O)OC,0.7387903520932055
Fc1c[nH]c(=O)[nH]c1=O ,0.8660448796676353
Cc1ncc(N(=O)=O)n1CCO,0.7968532544085347
OCC(O)COC(=O)c1ccccc1Nc2ccnc3cc(Cl)ccc23,-0.8245532927470332
ClC1=C(Cl)C2(Cl)C3C4CC(C=C4)C3C1(Cl)C2(Cl)Cl,-1.6645299462421288
Clc1cccc(I)c1,-0.33053476554744027
Nc2nc1[nH]cnc1c(=O)[nH]2 ,-0.346502063684156
NC(=N)NS(=O)(=O)c1ccc(N)cc1 ,0.4242829645518391
ClC1(C2(Cl)C3(Cl)C4(Cl)C5(Cl)C1(Cl)C3(Cl)Cl)C5(Cl)C(Cl)(Cl)C24Cl,-1.9030717032542726
CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-0.751490807333577
OC4=C(C1CCC(CC1)c2ccc(Cl)cc2)C(=O)c3ccccc3C4=O,-1.4825995189874304
Cc2c(N)c(=O)n(c1ccccc1)n2C,1.085232335908003
Cc1ccccc1n3c(C)nc2ccccc2c3=O,-0.028123815988434088
COCC(=O)N(C(C)C(=O)OC)c1c(C)cccc1C ,0.6125035395573646
