formula,target
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,-1.980488906341378
NS(=O)(=O)c2cc1c(NCNS1(=O)=O)cc2Cl ,0.11461415220341681
NC(=O)NCc1ccccc1 ,0.9274947846180255
Cc1cccc(c1)N(=O)=O,0.20654708086935467
Clc1cccc(c1Cl)c2cccc(Cl)c2Cl,-2.1353233125155895
CCCOC(=O)CCC,0.5404087691824975
CCSC(=O)N(CC(C)C)CC(C)C,-0.39343624305571373
CC1CCCCC1,-0.4756920213357634
COP(=S)(OC)Oc1ccc(cc1Cl)N(=O)=O,-0.6982664802111918
Clc1ccc(cc1)C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl,-2.0724218350073165
COC(=O)C,1.6097338868231434
CC1=C(CCCO1)C(=O)Nc2ccccc2 ,0.14848417855402543
CCCCCCCCl,-0.5482706492299249
CC(=O)OCC(COC(=O)C)OC(=O)C,1.096844916371069
Cc1cccc2c1Cc3ccccc32,-1.1385768227691049
Clc1ccc(Cl)c(Cl)c1,-0.3498890663192167
CN(C)C(=O)Nc1cccc(OC(=O)NC(C)(C)C)c1 ,-0.030543103584906302
CC(=O)C(C)(C)C,1.0387820140557396
CCOC(C)OCC,1.1791006946511184
O=c1[nH]cnc2[nH]ncc12 ,0.29073828922658196
CCC(CC)CO,0.8210461303732552
Cc1ccc(O)cc1C,0.7194360513214292
CNC(=O)Oc1ccccc1C(C)C,0.0018753502078192451
CCCCC(C)O,0.95652623577569
Nc2cccc3nc1ccccc1cc23 ,-0.6547193034746949
Oc1c(Cl)cc(Cl)c(Cl)c1Cl,-0.11279888186495596
Clc1ccccc1C2=NCC(=O)Nc3ccc(cc23)N(=O)=O,-0.30585803206342554
Brc1ccccc1,0.15332275374696963
CCCCc1ccccc1,-0.5773021003875892
CN(C)C(=O)C,1.9242412743645099
CCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC ,-1.087771783243192
OCC(O)C2OC1OC(OC1C2O)C(Cl)(Cl)Cl ,0.49686159244600053
Cc1cc(C)c(C)c(C)c1C,-0.5482706492299249
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-1.3882473027250208
CC(=O)CC(c1ccccc1)c3c(O)c2ccccc2oc3=O ,-0.4964978946654229
OC(c1ccc(Cl)cc1)(c2cncnc2)c3ccccc3Cl,-0.7321365065618005
Clc1cc(Cl)c(cc1Cl)c2cc(Cl)c(Cl)cc2Cl ,-2.7546609372124347
c1cc2ccc3cccc4ccc(c1)c2c34,-1.6011446112145609
CSSC,0.6904046001637646
Brc1cc(Br)cc(Br)c1,-1.3224426801009805
CC1CCCC1,-0.20957038572383782
COc1ccccc1Cl,0.19686993048346646
Clc1ccc(c(Cl)c1)c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl,-2.444992124864012
Clc1ccc(c(Cl)c1)c2cc(Cl)c(Cl)c(Cl)c2Cl ,-2.188547639637974
c1ccc2c(c1)ccc3ccccc32,-1.1579311235408813
O=C1N(COC(=O)CC)C(=O)C(N1)(c2ccccc2)c3ccccc3,-0.9871294192299547
Cn2c(=O)n(C)c1ncn(CC(O)CO)c1c2=O,1.3049036496676651
O=c1[nH]cnc2nc[nH]c12 ,0.2762225636477498
CCCc1ccccc1,-0.24344041207444664
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc2cccc(Oc3ccccc3)c2,-1.6567882259334181
O=C2NC(=O)C1(CCCCC1)C(=O)N2,-0.09344458109317955
CC=CC=O,1.541993834121926
OC(Cn1cncn1)(Cn2cncn2)c3ccc(F)cc3F ,0.5162158932177769
COc2cnc1ncncc1n2,0.8360457134713819
c2ccc1nc(ccc1c2)c4ccc3ccccc3n4 ,-1.2256711762420989
ClC=C(Cl)Cl,0.4387986901306714
Fc1ccccc1,0.5162158932177769
CCCCCO,1.096844916371069
C1Cc2ccccc2C1,-0.08376743070729133
Oc2ccc1CCCCc1c2 ,0.4242829645518391
O=C(Cn1ccnc1N(=O)=O)NCc2ccccc2,0.02751979873042294
CCc1cccc2ccccc12,-0.6305264275099745
OCC(O)COC(=O)c1ccccc1Nc2ccnc3cc(Cl)ccc23,-0.8245532927470332
CCCC(=O)OC,0.4581529909024478
ClC4=C(Cl)C5(Cl)C3C1CC(C2OC12)C3C4(Cl)C5(Cl)Cl,-1.6563043684141237
Cc1ccc(C)c(C)c1,-0.21440896091678202
ClC(=C)Cl,0.5936330963048826
Clc1ccc(Cl)c(c1)c2cc(Cl)c(Cl)c(Cl)c2Cl,-2.3288663202333533
Oc1ccc(Cl)cc1,1.0484591644416281
c1(O)c(C)ccc(C(C)C)c1,0.3807357878153422
O=C1NC(=O)NC(=O)C1(CC)CC=C(C)C,0.2970284369774092
CCOc1ccccc1,0.2597714079917397
CCCCc1c(C)nc(NCC)[nH]c1=O,-0.0779611404757584
CC(C)=CC3C(C(=O)OCc2cccc(Oc1ccccc1)c2)C3(C)C ,-1.1482539731549932
CC(C)Cc1ccccc1,-0.606333551545254
CCCC(C)CO,0.8500775815309198
CCOP(=S)(OCC)SC(CCl)N2C(=O)c1ccccc1C2=O,-1.680497244378844
CCC(C)CCO,1.0436205892486838
CCNc1nc(Cl)nc(NC(C)C)n1,-0.4756920213357634
CC(C)OC(=O)C(O)(c1ccc(Br)cc1)c2ccc(Br)cc2 ,-0.9982581421737259
Cc1cc2ccccc2cc1C,-0.8966480631218998
COc1ccccc1O,0.4387986901306714
CCC1(CCC(=O)NC1=O)c2ccccc2 ,0.2563844053566788
O2c1ccccc1N(CC)C(=O)c3ccccc23 ,-0.39343624305571373
Cc1cncc(C)c1,1.5710252852795905
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2,-2.4919263042355704
CN(C)C(=O)N(C)C ,1.8419854960844602
CCC(C)n1c(=O)[nH]c(C)c(Br)c1=O ,0.16638690676791856
ClCC(C)C,0.419444389358895
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl ,-1.3563127064515894
C1N(C(=O)NCC(C)C)C(=O)NC1,0.3468657614647336
Nc1ccc(O)cc1,1.0000734125121868
CCCN(CCC)c1c(cc(cc1N(=O)=O)C(F)(F)F)N(=O)=O,-1.3611512816445335
Cc1c[nH]c2ccccc12 ,0.21622423125524287
Fc1cccc(Br)c1,0.09525985143164038
C1OC(O)C(O)C(O)C1O,1.5758638604725348
ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,-0.857939461578347
CCc1ccccn1,1.633926762787864
CCCC(=C)C,-0.07892885551434713
CCN2c1nc(N(C)(CCO))ccc1NC(=O)c3cccnc23 ,-0.23860183688150244
CC34CCC1C(CCc2cc(O)ccc12)C3CC(O)C4O ,-1.0103545801560863
CC(C)I,0.37589721262239817
C1CCc2ccccc2C1,-0.7272979313688566
CCCCC(=O)OCC,0.2984800095352925
CCCCO,1.3871594279477149
CN(C)C(=O)NC1CC2CC1C3CCCC23,-0.14715276573485914
CCCCCC(=O)C,0.6855660249708205
COc2cnc1cncnc1n2,0.9468490853898017
CCOC(=O)NCCOc2ccc(Oc1ccccc1)cc2,-0.8869709127360119
CCCCCC=O,0.7581446528649819
c1cnc2c(c1)ccc3ncccc23,0.09042127623869618
COc2ncc1nccnc1n2,0.8500775815309198
Cc1cccc(C)c1C,-0.161184633794397
COCCCNc1nc(NC(C)C)nc(SC)n1,-0.029575388546317374
Sc1ccccc1,0.36138148704356576
C=CC=C,0.48234586686716824
Cc1ncc(N(=O)=O)n1CCO,0.7968532544085347
Oc1ccc(Cl)c(Cl)c1,0.7823375288297024
Cc2cnc1cncnc1n2,0.9739451064702888
CNC(=O)Oc1ccc(N(C)C)c(C)c1,0.2452556824129075
CCOc2ccc1nc(sc1c2)S(N)(=O)=O ,-0.45633772056398697
O=C2NC(=O)C1(CC1)C(=O)N2 ,0.4746041465584578
Cc1cc(=O)n(c2ccccc2)n1C,1.7331175542432178
CC1CCCCC1NC(=O)Nc2ccccc2,-0.6014949763523101
CCOC=O,1.4597380558418762
OCC1OC(O)C(O)C(O)C1O,1.745213992225578
CC12CCC(=O)C=C1CCC3C2CCC4(C)C3CCC4(O)C#C ,-1.3514741312586454
CC(=O)OCC(=O)C3(O)CCC4C2CCC1=CC(=O)C=CC1(C)C2C(O)CC34C ,-0.7272979313688566
O=N(=O)c1c(Cl)c(Cl)ccc1,-0.2966647391968317
c1(OC)ccc(CC=C)cc1,-0.025704528391962092
CCOC(=O)CC,1.0678134652134041
CCC(C)(C)C,-0.33053476554744027
NC(=O)c1cnccn1,1.0644264625783433
Cc1ccccc1Br,0.3081571599211807
CC12CC2(C)C(=O)N(C1=O)c3cc(Cl)cc(Cl)c3,-0.9353566646654526
CCCCC(CC)C=O,0.35654291185062176
O=C1N(COC(=O)CCCCCCC)C(=O)C(N1)(c2ccccc2)c3ccccc3,-1.769043170409721
CNN,2.035528503802224
Cc1ccccc1n3c(C)nc2ccccc2c3=O,-0.028123815988434088
