formula,target
Fe1Hf4P1,5.411315640132241
Hf1Pt1,5.411422812653309
Bi1Pd1Y1,5.4116505161307895
Ca1In2Pd1,5.411744261318047
I1K3O1,5.411788898794787
Ba1Pd1Si1,5.412087918503306
Ba3Cr1N3,5.412203931925297
As2Rh2Sr1,5.414436796958031
Ba3P4,5.414454604177078
Pa1Sb2,5.414588148213423
Ag1Cu4Tb1,5.414766179191283
F4Pb1Pd1,5.414770629559663
Mg1Se4Y2,5.417659186668413
Dy1Rh1Zn1,5.418102840430554
Ca1Cd2,5.418156065657549
Hf3In4,5.418874329087145
Er1Mg2,5.419126928760108
Er1Ge1Ir1,5.4199241932992654
Rh1Sb1Th1,5.420287180957244
Er1Pd1Sn1,5.4210039158623875
H5Rb3Zn1,5.421171964508444
I1La1,5.421198495923852
Cu1Nb3Te4,5.4230186381500065
Au2Si2Yb1,5.423133390439662
Pd1Y1,5.423512861919874
Rh1Tb1Zn1,5.423649612850324
K1Na2Sb1,5.42365843484886
Au1Ba1P1,5.423817217515419
Co1Hf1Sn1,5.425672223588132
Cd1Sc2Se4,5.425980323538192
Cu1Hf4P1,5.426160738007922
Al1Er2,5.427093093901147
Pt1S1Sb1,5.427365599814453
Au2Sc1,5.42786207288879
Er2Ni1Sn6,5.4279587027044345
Bi1Er2O2,5.428459271343285
In2Li1Pd1,5.429556133112675
Ag1As1Ba1,5.429586827933804
Ca1Pt2,5.429757824691858
Ho1In1Pt4,5.430380181339825
Ir1Mn1Sb1,5.430735014188804
Dy2Ge2In1,5.430774432290039
Ho1Rh1Zn1,5.430927710137092
Er1In1Pt4,5.432126845502971
C1La3Tl1,5.432301781542428
Au3Sb4Y3,5.43282203538557
Al1Ir1Th1,5.4328788534432375
O1Pb1Yb3,5.432983739838257
Ho2Rh3Sn5,5.4330186995253715
Al2Tb3,5.433652132117654
In1Pt4Tb1,5.433652132117654
Dy1In1Pt4,5.433673967466027
In1Rh1Y1,5.434263341720448
Cl1La5Sn3,5.435584896112868
Dy2Rh3Sn5,5.435654632639582
Ge3La4,5.436286398271196
Ho2Ni1Sn6,5.436299465070854
Rh1Sn1Tb1,5.436669620126499
Mn1Se3Th1,5.436700097378498
Dy1Ge1Ir1,5.437170200156845
Dy1Rh1Sn1,5.439586867637469
As1Hg1Pd5,5.44015107437778
Pb1Pt5Si1,5.440237847167623
Ba1F4Pd1,5.440892738819476
Bi1Li1Mg1,5.442071330192732
Au1Hf1,5.442339785407788
Al2Au2Dy1,5.44401816071959
Ag1Li2Sb1,5.444476196445742
Cd1Dy2S4,5.4450549226596205
As3La4,5.445106732551867
Cs1Gd1S2,5.445188759391959
Bi1Dy2O2,5.4454261675862465
Ba1Li1Sb1,5.445952581040068
Au2P3,5.445965522142952
Ge3Pd1Sr1,5.446901151357133
Cu1La1Pb1,5.4477368719993935
Ba1Ir1P1,5.447814377693947
Si1Sr2,5.448373962754715
Br1La5Sb3,5.448477236533595
Ga1Rh1Y1,5.448980543529217
Ge2Pt2Th1,5.449337436841256
Al2Se4Sr1,5.449887576968941
Co1Er1Ga1,5.450295688513638
Au1Ta3,5.45099124215083
Ca1Ir1Sn2,5.452608036576209
Li1Na1Te1,5.453147815280052
Ir2S3Sn3,5.453224902744384
Er1Pd3S4,5.453319112687028
Pt1Sb1Tb1,5.453426158667661
Cd1Ru1Y4,5.453456129488928
As2Cd1Sr2,5.453550317651258
Ag1Pt5Si1,5.453965496066233
Co1In8Y2,5.453999729891823
Au1Dy1Ge1,5.454393334674924
Dy1Pt1Sb1,5.455778275801205
Cd1Mg1,5.455795361859408
Al1Au1Dy1,5.4558594319777685
Cs1S2Tb1,5.456034536026323
Hg1P1Pd5,5.45618826064605
Na3Sb1,5.456329154124409
La1Tl1Zn1,5.4566194174977705
Cu1Sb1Yb1,5.456760250246312
Ag2Al1Sc1,5.4568839959873765
Er1Pt1Sb1,5.456947996397001
As1Sr2,5.457263671817039
Ag1Ho1Sn1,5.457813732700047
Ga3Pt2,5.458461478397288
Ho1Pt1Sb1,5.458516858228394
Ge2In1Tb2,5.459100290059012
Ni1Si1Th1,5.459151377367233
Ba1Cu2Sb2,5.460300152346461
As1Cd1Pt5,5.460402201840553
As1Pd1Sr1,5.460640276835301
Os2Y1,5.461158744053864
Se3Sr1Zr1,5.4617321446535945
In1Mn1Pd2,5.462131207286251
Ba1Cu1Sb1,5.462860994958922
Er2In1Ni2,5.46338255158402
Pt5Se4,5.464742407250683
Dy1Tl1Zn1,5.464962521456981
In14K3Mg20,5.4650979522753165
Ga1Sn1Sr1,5.465521055404553
Ba3Mn1N3,5.466303324574625
Al1Au1Er1,5.466578030693635
Pd1Si1Sr1,5.46717367238842
Ag1Dy1Sn1,5.467621226260688
Ru1Y3,5.468363892466378
Cu1Mg1Sn1,5.469797028497069
Au1Ge1Tb1,5.47058858748849
In1Pt1Sc1,5.472077377680083
Cl1F1Yb1,5.472463932306746
Se4Y2Zn1,5.472749550588257
Cu1Ni2Sn1,5.4730434842201605
Ag2Ca1Ge2,5.473366711458017
Ag1Sn1Tb1,5.474088348430432
Ag1Cu4Nd1,5.474096736495893
Ba2N2Zn1,5.4741722259190215
Cu1Hf5Pb3,5.474993853206378
Rh1Sb1Tb1,5.475161449333624
Lu1Pt1Sb1,5.476053426000362
Cd1P1Pt5,5.4761203968262215
Br8Li6Mg1,5.476748030292156
Mn1Sc2Se4,5.477383630621318
Ho1Pt1Sn1,5.477500670841487
Bi1Ni1Se1,5.478357155421765
Re2Zr1,5.478741290642085
As2Ba1Zn2,5.478783035580517
Ho1Pd3S4,5.47896669260988
Ag1F3Rb1,5.48122625083143
As1Er1Pt1,5.481417786615896
Al1Rh1Th1,5.481513540752652
Er1Pt1Sn1,5.482112836597992
Bi1Lu1Ni1,5.48243730528337
Bi1Ni1Zr1,5.482532961851411
Ce1Pd1Sb2,5.482587024560007
Dy1Pt1Sn1,5.483173209324764
Ge2Ir2Tb1,5.484834277191711
Ag1C2K1,5.485891769623439
Pd1Sb1Zr1,5.48719654175305
Br1K3O1,5.488090259720409
Se3Tb2,5.48849547961977
Ag1F3K1,5.488933593916744
Hf4Ni1P1,5.4890740804963745
Ir1P1Sr1,5.490003273961414
Ir1Sc2,5.4903540780285605
Er1Pd1Sb1,5.49038708854654
Cd1Ge1Sr1,5.491624197004901
Ir3Zr5,5.491863194863299
Ba1Li1Si1,5.492732171029374
Pb1V3,5.492950326056141
As1Sr1,5.493090249510009
Pd1S1Sb1,5.493744337687134
Ni1Sn1Tb1,5.4950840877734874
Pd1Sn1Y1,5.4959707873389725
Pd2Sb1,5.4960733638560155
Er3P6Pd20,5.49608977512235
Bi1Mg1Ni1,5.49845837629693
Sb3Y4,5.498478841470322
Cd1Zr2,5.498515677727026
Pd4Se1,5.49892487819595
Au1Sc1,5.499043515018096
Au1O2Y1,5.499088511510422
Ir5Sn7,5.499804092603002
Au7I1P10,5.499902189522837
Au2Ho1Si2,5.500196422557522
K1N1,5.5002413672041115
F6K3W1,5.50160916935964
Sn2Y1Zn1,5.501645890489186
Ba2F6Pd1,5.502934356048087
Ga3Rb1,5.503366191272996
Cu4Er1Pd1,5.503915900246485
As1La1Te1,5.504066508480155
Rh1Sn1Th1,5.50433510470026
Au1Pd3,5.504733796346036
Ho1Pt2Si1,5.50490054876179
As2Ba1Ge2,5.505107933699474
Li3Pb1,5.505449415163195
In1P1Pt5,5.506034540799045
Hf1Ir1Sn1,5.50641631320235
Ba1Ge1Zn1,5.507037397196522
As2Cs1Rh2,5.507552644678847
As1Ba1Li1,5.508517512226317
Ba3S5Ti1,5.509125144101126
Ga1Pd2Sc1,5.509242577017707
As4Na8Ti1,5.51044850319769
Cs1F3Yb1,5.510970080961999
C1La3Pb1,5.512860036092964
C1In1La3,5.513602118231951
Li2Pd1Sb1,5.513856074202188
Ba1O3Pa1,5.514363792743612
Si2Th1,5.514609500413143
Bi1Dy1Ni1,5.515684265084792
Cu2Ho1In1,5.5169829065186615
As1Na3S3,5.517577386707443
Au1Zr3,5.517954778532959
P1Pt1Tb1,5.5181434210499285
Au1Si1Y1,5.51824374831756
Bi1Ho1Ni1,5.5204564135166425
Ca1In4Rh1,5.520844728056296
As1Pd1Se1,5.520968796790533
Lu2Mn1S4,5.521216888089403
Co1Sn1Y1,5.521408916510199
P2Pt5,5.521764871663609
Ce1Pt3,5.522756078779135
Er1Ge1Sn1,5.52397774798652
Ge1Ho1Sn1,5.52440059278086
F6Pb1Zr1,5.524607960724114
Cu1Pt7,5.525711869749784
S1Se1U1,5.52620962488445
Hf1Ru1Sb1,5.526241472778909
Ca1Sn1Zn1,5.526313126833165
Cu1Mg1Y1,5.5265678552303905
Pt1Zr1,5.5268384330749
In2Ir1Li1,5.527645752282238
F6K2Ni1,5.527860397442814
Ho1Pt2,5.529179056256214
Al1Ca3Sb3,5.529802033831314
Ag1As1Sr1,5.53014311824508
Os4Sb12Sr1,5.5301470836587425
S2Sc1Tl1,5.531086443496663
Mg1Sc2Se4,5.531205286912679
Ni1Pd1Te1,5.531514213711367
B2Ir6Sn5,5.531636965813651
Dy1Ge1Sn1,5.532733146900125
Hf1Rh1Sn1,5.532922976765679
Au1In1O2,5.533029740231322
Au2Ca1Si2,5.5338992402050815
Bi2Co1Hf6,5.5354308819267235
Ir2Mg1,5.535541322070251
Ge1Ir1Y1,5.535726676324169
Cu1Na1Se1,5.536377116182401
Cd1Pt2Zn1,5.537904970278179
Fe1Ga2Hf6,5.537920709200929
Ba1Ge3Pd1,5.538565791845009
Ag1Ba1P1,5.538970722570041
Ge1Sn1Tb1,5.539524779479177
Se1Sr1,5.542960144335455
Pd2Sc1Sn1,5.544911784194993
Ga1Pt1,5.545333682273802
Cd1Cl8Na6,5.545603135110448
Dy1Se2,5.545692936590671
Sc1Te1,5.5470935762759375
Pd3S4Y1,5.547132563238702
Pt1Sn1Y1,5.547249515007926
Au2Si2Tb1,5.547947043098073
Bi1F4K1,5.548453322925847
Ir1Sb1,5.550009501266662
Al1Pd1Y1,5.550242719287699
O1Pb1Sr3,5.55068568373733
Al2Au2Th1,5.550712876915729
Er1In1Zn1,5.550907092402306
Pt2Ta1,5.551015836601104
Cs1F3Sr1,5.551019720103791
As1Pt5Zn1,5.551287645373659
O1U1,5.551427403979716
As1Pd5Tl1,5.552707615195415
Ge2Ir2La1,5.5531339883171125
Ge1Mn1Yb1,5.553141738873214
Au1C2Li1,5.553412970498935
Au2Si2Sr1,5.553595041890793
Be1Pd3,5.553842915600407
Ho1In1Zn1,5.554520381748173
Ac1H2,5.554783501968545
S3Th2,5.555425534215976
Cu1K1Se1,5.557576816062049
Ag1P1Pd5,5.5578429905004585
Ir1Te2,5.55793555630903
Ag1Ge1La1,5.558340431005843
F3Rb1Yb1,5.558355851562988
In1Pt5Si1,5.558567860113509
In1Pd2Zr2,5.558991742419302
La1Pd5,5.559172800996098
C1Dy5Ge3,5.559638779742806
Au2Nb3,5.55995059464277
Ba1Ru2Sb2,5.560046814177334
Ge3Ir2Tb3,5.560589319062602
Ge2La1Pd1,5.561304513906772
As1K1Zn1,5.561661919606394
O1Pt1,5.562380187651109
Ti1Y1,5.562771752880513
Nb1Rh1Sb1,5.563489224495387
Rh1Sn1Y1,5.563972364454324
Al1Dy1,5.564240674714585
Au1Ca1P1,5.564248339664303
Zn1Zr2,5.56500304945293
Ca1Cl2,5.565179194106437
In2Li1Rh1,5.565925549915486
La4N2S3,5.56604415005144
Au1Ge1Sc1,5.56705359456036
Al2Pb1S4,5.567107097267991
Ca1Pt5,5.567114740278267
Ir1N1,5.5672790508715115
Pt5Pu1,5.567492996293323
Mg1Pd3,5.567645786432545
Ga1P1Pt5,5.568042931575219
Li1Sb1Sr1,5.568165098355932
Ba1Na1P1,5.569507948833732
H1Pd3Tl1,5.5700948793564855
Ga5Pd1,5.57019393754182
Cl4K2Mg1,5.570647194045145
Dy1In1Zn1,5.570742389891632
Au1Ti1,5.570753812784251
C1Er5Ge3,5.570932754402171
K1Li1Se1,5.571332401956414
Ga6Mn1Tb2,5.574872766528068
Cu1Ga1Pt2,5.575225356456368
Ge1Mn1Ni2,5.575577822108829
Bi1O2Y2,5.576395972982086
Cu1Ni2Sb1,5.577330724026055
As1Pa1,5.577542529936988
Cd1S2,5.577913082366834
Se2Zn1,5.578241927160726
Lu2Mg1S4,5.578264602126431
Mg1Tl1Y1,5.57937127114708
Er1Si2,5.580058073993742
As1Ba1Cu1,5.581313477009103
Cu1Hf2,5.58135115243531
As4Pa3,5.581535741508539
P1Pd5Tl1,5.581667569988578
Ir1Li2Mg1,5.5818069126304755
Cu1Hf5Sn3,5.582657611308616
Ge1Ir1Tb1,5.583353441433788
Ba1Os4Sb12,5.583879693926838
Cu4O3,5.5851640901931345
As1Cd1Pd5,5.585377995944075
Cu4Ni1Yb1,5.585389252874123
Hf1Pd1Sn1,5.586637985085865
Ge1Nb1Pt1,5.587945045080232
Co1Dy1Sn1,5.587948787784299
Pa1Pt5,5.588435220075033
Ca1Pd2,5.58848010959072
Cu1Ho1Sn1,5.588678347518026
O1Ta4,5.588794279791269
Pt1Sn1Ti1,5.588932632977259
Al2I1La2,5.589048535776067
Al1C1La3,5.589721254444339
Ge1Pd2Y1,5.589971539752217
Cu1Sb1Sr1,5.590602578279576
O3Se1Sr1,5.590680963543186
Mg1P1Pt5,5.590755610463289
B4H16Hf1,5.591080259742303
Co1Sn1Tb1,5.591874646120633
As1Mg1Pt5,5.592608798980375
Al1Mn1Pd2,5.593390805425233
Cu1Er1Sn1,5.5936885518591275
Au1Ca2N1,5.593755532591028
Sb1Y1Zr1,5.594410219015907
As1Br3Ca3,5.594428811802278
Ga1Ir1,5.594893519147254
O2Tb2Te1,5.595116501989648
Al1Au1Y1,5.595606889293986
Ce1Ga1O3,5.59571830742406
Mn1Pd2,5.596223247306103
Cu2S1,5.597098861869051
As2Th1,5.597135947254446
As4Ge3,5.597462239355511
Bi1Rh1Se1,5.5985145473045375
As4Mg1,5.599251244675565
Mn3Sb1,5.599351156789992
Cu1Dy1Sn1,5.59985796448582
P1Pt5Zn1,5.600619542541862
P1Pu1,5.600645411221359
Cu2In1Y1,5.600837557607936
As2Ca2Cd1,5.602037636772552
Au1Si1Th1,5.602543085110445
Ge3Ir1Sr1,5.6030593378645035
As4Ca3In2,5.603118321212785
Cu1Pd1,5.6040100203639565
Ge1Pd1,5.604216250731373
Hf2Zn1,5.60430462215653
In1La1Zn1,5.60494508154238
F6Sn2,5.6057101503071465
Cd3N2,5.60609614069894
Bi1N1Sr3,5.606298266697625
Bi1Ir1Se1,5.606702396171511
Cd1P1Pd5,5.607756038401456
Be1Zn13,5.60811923253271
Ba1Ge3Ir1,5.608185253659494
Ni4Sc1Sn1,5.6084199601491065
C3Ir5,5.6085996200790085
Co2S6Ta9,5.608683939120314
Cd1Er2Ge2,5.608830563999153
Ca5H1Sn3,5.608940518551383
Ge1Ho1Ir1,5.609409522183765
Pt1Sc1Zn1,5.6095890044329035
Pt2Si1,5.609618304598452
S3Sn1Sr1,5.611045647604334
Ru4Sb12Sr1,5.611063933652995
Bi1Ni1Y1,5.611594083661298
Ce1Ga1Ni1,5.612091072503897
Al1Re1,5.61217875078312
Co1Er1Ge2,5.612668146608189
Os4Sc11,5.613697287439492
Ag8Ca19N7,5.614306244227849
Ba1Os2P2,5.614379148326186
Al1Pt1Zr1,5.614747232851293
F6Na1P1,5.6149439749485435
Ce4Rh12Si1,5.6151843849580425
Cu1Sn1Tb1,5.615279076064797
Pd2Si1Tb1,5.61555581405395
Al2Hf6Pt1,5.616676547742323
Ge2La1Rh1,5.616923813277676
C1Dy3Pb1,5.617254617115836
Nb1Se4,5.6173600151297265
Co1P1Zr4,5.617625278205026
Au1S1Ta5,5.618115647899109
La1Ru4Sb12,5.6189432822191225
Pt1Sb1Sc1,5.619396738561768
Ga1Hf1Rh1,5.6198173621787335
In1Pd2Sc1,5.62002035855087
Ru1Sb1Ti1,5.620208818291716
In1La3N1,5.620295787732884
Li1Pt1,5.6204769497792055
Cd1Ge2Tb2,5.620505932661193
In2S6Zn3,5.620516801025378
Ru1Sb1Zr1,5.620965923433269
Cd1Dy2Ge2,5.62265918336242
Fe1P1Ta4,5.62371421110056
Ga2S4Sr1,5.62376476667017
Cd1Dy1Ga1,5.624302664081918
B1Mg8Pt4,5.624692368669126
Ge1Ho1Rh1,5.62540643287869
Ru2Sc1,5.625727235103267
Ge13Ir4Yb3,5.625842554574366
Ga2Ho1Pd1,5.626303699518951
Cu3Ho3Sb4,5.626318106872465
Ba1Cr1S2,5.62707060247491
Cd3Nb1,5.627678665991306
Li1Ru1Sn4,5.628660142058984
As1Dy1Pd1,5.62933547067871
Er1Ga2Pd1,5.629421650025165
La4O4Se3,5.6311436791440075
Ag1Dy1Ge1,5.631412478526313
Ba1Si1Zn1,5.631491312641458
Ru2Sb2Sr1,5.6318244972987
Ag1Er1Ge1,5.631881808199608
Cd1F3Rb1,5.631996420148745
As1Pd1Tb1,5.63310246646846
Al1Pd5,5.633492333507279
Cu3Dy3Sb4,5.6339142201332955
P1Pt1Sc1,5.634778888826137
Ag1Na1O1,5.635257350901078
As2Ge1Mg1,5.6353144654049645
Hf1Tc1,5.635592851907159
Ge2Ir2Th1,5.635778399862917
Au1Ga1Zr1,5.635792671356679
Ga2Hf6Ni1,5.635921105635965
C1Pb1Y3,5.636020987561343
Cd1Er1Ga1,5.636127992840372
As2Ni2U1,5.637008568016213
Be1Cl2,5.637229481387003
Ba1Ir2P2,5.6375856904712505
Cr1Ni1Sb1,5.637856324540034
As1K1Mg1,5.638617979860216
Ni1P1Pd1,5.639606554437637
Cu2Ga1Sc1,5.6410308006005545
Rh3Te2,5.641194050842244
Mo1Pt3,5.641644625154713
Eu1F2,5.6419141631115455
Ge1Pt1Y1,5.642637300709345
Al7Cu16Yb6,5.643112018456053
Cu3Pt1,5.643211184750927
Bi2Cu1Zr6,5.64366085131482
Cu7Hf6Zn16,5.644658601153462
Cu3Sb4Tb3,5.644754078193959
P1Pt1Y1,5.6448354032981785
Cu2Hf1In1,5.6451394298851705
As1Tb1,5.645326749082932
Ba1O7U2,5.646125112832995
Dy1S1,5.646340491202425
Ca2Ge1,5.646446397976321
H1Ta2,5.647293248624843
F4Ni1Rb2,5.648787601027269
Pb0.33S2Ta1,5.64966765966077
Hf5Sb3Zn1,5.649745067756287
Sb4Zr5,5.64993152629355
Er3Ge4,5.650557491196656
Hf1In1Ni2,5.65209261041715
Co1Ni2S4,5.6526119797460295
Ag1C2Li1,5.652920666112611
S7Tb5,5.653537753130942
As2Ir2La1,5.653821625502429
As2Ho2Ni1,5.654014332422079
Ca1Pd5,5.654035352748736
Ir1Sb3,5.6540808952740775
Ca3H2Pb1,5.6544696739360765
Ag1Mn3N1,5.654693765926776
Mg1Ru1Sn4,5.654840799009484
Dy1Ga2Ni1,5.655071807326811
C1Tc1,5.655914884784198
Cu1Mg1Sb1,5.656012789620775
Br1H4N1,5.656044256996975
As1Na1Sr1,5.65672580711292
Ag1O2Y1,5.658084026204453
O4Pd3Tl1,5.658241027685823
Ge3Ru2Tb3,5.6587781352004525
Al1Er1Ni1,5.658816488986238
Dy1Pt1Si1,5.6589873197996505
Er1Ir2,5.659070981388573
Ca1Ir2,5.659325409041003
Rh1Sb3,5.659541447454867
Al1Y3,5.660056963452504
Al3Os1U2,5.660269362324454
Hf3Rh5,5.6612541640952605
Mg1Y1Zn1,5.661278510862793
Ga1Hf1Pt1,5.661285466973214
Ag1P1Sr1,5.661421101455882
Pd1Sb1Sc1,5.6620572946088865
As1Nb3Te3,5.662196299335271
Er1Pt1Si1,5.662293591148242
Al1F6K3,5.663640804218583
Co1Dy1Ge2,5.663651213746772
Ga1Mn1,5.664622293004185
Mg2Pt1,5.665298023728689
As2Hf3,5.665609745509136
As2Dy2Ni1,5.665869439452628
Al1Y2,5.6658902120549515
N2Se1Th2,5.666402466365801
As2Ni1U1,5.667343222983298
Ge3La1Os1,5.668265826310334
Be1Pd1,5.668694011983706
Ca1Ir2P2,5.66889422946198
Rh1Sn1Zr1,5.669387697916758
Os2P2Sr1,5.670294630495212
As2Ni1Tb2,5.671297161021137
Cu2In1Sc1,5.671352253835326
Ge3W5,5.671538169677957
Hf1Pd5,5.6724225179761
Au1Ca3N1,5.6728867457930585
Ca1F6Pb1,5.673708072849376
Dy1Ru1Si1,5.674068693739415
Lu1Ni1Sb1,5.674693462046225
Br1Na1O3,5.6747380734211035
Gd3In1N1,5.6757464457399545
Ga1Hf1Pd1,5.675962393296388
Bi1Ni1Sc1,5.676123466662227
Co4Ge13Yb3,5.67633590674293
Cr1Dy4Ga12,5.676983228002979
Mg3Tb1,5.678406545324779
Ga1La1Mg1,5.6795546706922275
Re2Sc1,5.6797390679527435
Pd1Sc1Sn1,5.680138478741803
In3Zr1,5.680305705961324
In1P1Pd5,5.680479729086365
F3Pd1Rb1,5.682000289327245
Bi1Ir1S1,5.682456687941449
Mg1Se2,5.6841340354724235
Cd1Cu4Er1,5.684439941500478
Hf5P7Pd9,5.684606451002948
Be1Na1Sb1,5.684708381914264
Ga1Ni2Ta1,5.684864655801555
Li1Pt2,5.6850107158324885
Ir1Mg3,5.686134324805825
Al3Hf5N1,5.686422661259147
Sn1Y1Zn1,5.687002474616183
Br1Mo1S1,5.687270228115102
Bi1O2,5.688404842611878
Bi1Rh1S1,5.6885740777035165
Cs1N2Nb1,5.688729748696572
Pd1Ta1,5.6888481777856015
F4Pd1Sr1,5.689602411082367
Ru4Sn6Y1,5.6897680632706225
Gd1O1,5.689784965012347
Dy1Ni1Sb1,5.689788345326412
Ge1Hf1Pt1,5.690430397753461
B1S3Tb1,5.691807729391573
Cd1F3K1,5.693439166597605
Re2W1,5.693583979679531
C1K4O4,5.693664796467916
Er1Ni1Sb1,5.693826410453264
Fe1Ga12Tb4,5.69396443505216
Bi1Nb3,5.694156291261568
Er4Fe1Ga12,5.695084758953005
C3Yb2,5.695625967272586
H3Li1Sr1,5.69722435042557
P1Sr1,5.6972478370088595
As1Pb3Zr5,5.697620193408551
Ga1La1Zn1,5.698548802857587
O1Se1Th1,5.698589011944847
Cu2Zn1Zr1,5.699242183113983
Ni1Sb1Se1,5.699664005392453
Dy1Ge2Ni2,5.700008696236627
Ca1O4Tl2,5.700075612724874
Ca3Ga4Ni4,5.7002295036566535
S2Sn0.33Ta1,5.700644222155697
Ge1Ir1Mn3,5.700918377041551
Ca1Cd1Ge1,5.70214780597974
Cd1Dy1Ni4,5.7035724526031135
C1Dy3In1,5.704165734536083
Pd1Sc1Zn1,5.704911836686759
Cd1Ho1Ni4,5.705833702781948
F4Mg1Rb2,5.706089810707892
Ca3Ge13Rh4,5.708202691089692
Bi1Co1Zr1,5.708713629834609
C1Dy3Sn1,5.709177893173108
Pt2Si2Th1,5.7101057737286744
Ga1Pt1Ti1,5.710357478533259
Cd1Ni4Tb1,5.710652157591823
Mg2Zn11,5.710705124394892
Dy1Ir1Si1,5.7107779491685875
Ni1Rh2S4,5.715061954802263
As1Zn1,5.715262987319126
Y6Zn23,5.716409089052417
B2Pd5,5.716866504204124
Ca3N1Tl1,5.717691954425539
Pd2Si2Sr1,5.718175069243719
Er1Ga2Ni1,5.7187236309254965
Ca3Ge13Ir4,5.719025704068895
Ru1Sb1V1,5.719422857045295
O1Pd1,5.719606610003086
Ru1Sb1Ta1,5.719770646616426
Hf2Ni2Sn1,5.719918256565604
C1Nb4Rh2,5.720190457773169
Er4Ge6Os7,5.720239642858294
Al1F5K2,5.720649424515973
Ca3Ir4Si4,5.7212064582276385
Cu2Ge1Li1,5.722047973463045
Hf1Os3,5.722244334243883
Al2Ba1,5.7226271269009015
Dy3Ge13Ru4,5.72267619228708
Ga1Li1Mg2,5.723725614955783
Ge3Pu1,5.7238563070030315
N1Sb1Sr3,5.723973915243584
Ga3Os1Tb1,5.724391965892589
As2La1Rh2,5.724581337570988
Er1H1,5.724630307169039
Pd2Si1Y1,5.726007003381334
Al1C1Gd3,5.72657409451243
Si1Sn1,5.727463193340754
In1N1Tb3,5.727528297719372
K1Na1S1,5.727824469136439
Hf1Ni2Sb1,5.7278309774133405
Ge13Ru4Tb3,5.728075007225232
Ag1Dy1Si1,5.729810780177328
Al1Mn1Pt1,5.7302231519866815
Ho1Ir1Si1,5.73028158462847
Cu3Sb4Y3,5.7310571167910815
Ir1Si3U1,5.731290632072799
Ba1O3Th1,5.7316213520727
Co1Sb1Ta1,5.731676461440497
Ga2Th1,5.732518932392677
Ir1Sb1Te1,5.732690579803409
Ga1Pt1Zr1,5.732949614447502
Ag2Si2Sr1,5.733613084614875
Dy3In1N1,5.733655143494077
Ho3In1N1,5.733839534623768
Ge13Ho3Os4,5.734004487345781
Dy1Ge1Ni1,5.734224381991263
Ge2Ho1Ni2,5.735171316563563
Cu2In1Ti1,5.735297291455965
Dy3Ge13Os4,5.73581717373533
Al1Li2Pt1,5.736056035206497
Cu1Rh2Sn1,5.736065717576354
Cd1S4Sc2,5.736239984204735
Er3In1N1,5.73704960290567
Ge13Os4Tb3,5.737336521514632
Ge1Ni2Zn3,5.737433217104099
Ba1Li1P1,5.737926219223039
Nb1Pt1,5.7380937201736755
Ag1Er1Si1,5.739172140762387
Ge2Os2Th1,5.739966530547207
Pt8Sc4Si4,5.740294394133179
F3K1Pd1,5.7413897073625115
K1Nb1Se2,5.741425020080712
C1Lu3Sn1,5.741784496789208
Mg1P1Pd5,5.743115361005014
Co1Sb3,5.743124975264884
Ga1Mg1Sm1,5.743458212475184
Ca1Rh2,5.743554317960638
Cu3N1Pd0.25,5.744213992950536
Al2Pd1,5.74484763960813
Cu1Li2Sn1,5.7456535187315065
Ge1Ni2Zn1,5.745838906944544
Ge1In1Li1,5.745909217621889
Ge1Hf1Ir1,5.74591241344431
In1Mg1Y1,5.746206385423228
Cu1S4Zr2,5.7462351389115875
Au1La1O3,5.746810035126718
In1Li2Mg1,5.746864313803035
Cu6Ga5Mg2,5.74737183648088
Ni1Sc6Te2,5.747751512038324
As1Cu1Sr1,5.748698477277032
B1Bi1,5.749268774372664
Co1Ge1Ta1,5.749545840467438
Cl2H6N2,5.749596786795492
Ga1Rh1Zr1,5.749676385237315
K1P2Rh2,5.7506596992116625
As2Cu1Er1,5.751597560416554
Ca1Ge2Ir2,5.751753255603822
Ge13Ir4Tb3,5.751969282239475
Cd1Er1Ni4,5.752048692065689
Na1S1,5.753156595274
Ba1O6Te2,5.7536165382174635
S2Ta3,5.753698988382728
Al1Cu2Hf1,5.754092118751722
H3Pd1Yb1,5.754402709256488
Al1Ti1Zr2,5.754570641488306
N1Pt2Zr4,5.755280081503873
Hf1Ru3,5.755606128378373
B4In5Ir9,5.75565993172084
Ga12Lu4Pd1,5.755833981528005
Pt1Sb2Zr6,5.756365437064329
H2Pd1Zr2,5.7572126509511445
Al2Se4Zn1,5.757721266627156
Er1Ge2Rh2,5.758055990435775
Cu1Sc1Sn1,5.758400070758249
Cs1H3Mg1,5.759434754846078
Pa1Rh3,5.759567167595727
As1Bi1O4,5.760351826144095
P2Rh2Sr1,5.760770688827822
S2Sr1,5.7607864321239335
Hf2S1,5.761088655355867
As1Sb3Zr5,5.762397234916117
Cu2In1Zr1,5.762846663944539
Ni1Sc2,5.763569098391479
Fe1Ga1Ni2,5.7639112873050715
Dy1Ga1Zn1,5.7644635654664675
Al1C1Dy3,5.764748998801687
B1Mg8Rh4,5.764808584492984
H5K3Zn1,5.765002997319826
Ir1Si3Th1,5.765407380335608
Al1Er1Zn1,5.766679023494767
Er4Ga12Pd1,5.767239160821285
Ho1Mn6Sn6,5.767442485016157
N2Ni1O6,5.7677489572108955
Si2W3,5.767827123859102
C1Pu1Ru3,5.768108473212448
Ir3Pa1,5.768161608092227
