formula,target
Pb1Pd2Tb2,3.3082886494064416
Ni1Tb1,3.308665339258007
In1Pd2Th2,3.308822556153663
Al2Au2Sr1,3.3110355927868005
H2Hf1,3.313112701616088
S2Sr1,3.3131563838858256
Ag1Cu4Tb1,3.314469600818973
Ga1Rh1Y1,3.315730266232083
Cu2Dy2In1,3.316096905011689
Pt2Sc1Sn1,3.3171017497534225
Au1Mg1Sn1,3.3177904100826345
Sn1Ta3,3.319835470889385
Cd1Co1Ho4,3.3217356163200518
Pd1Y1,3.3224102742814408
Pb1Pd2Y2,3.3229835561192402
Ag1Cu4U1,3.3252338428551163
Au4Ho1,3.32555746745341
La4N2S3,3.326139727934375
As4Ca3In2,3.3270699221390685
Al2La5Ru3,3.3273821871576947
Pt1Si1Sr1,3.3278665433591197
Au3Zn1,3.3295402498979243
Cu1Ni2Sn1,3.3314506546689593
Ho3Ru1,3.3326722579070323
Pb2Y1,3.333685555742715
Cd1Ge1Sr1,3.334419911503335
Ho1Pd2Sn1,3.33519645840233
Pd1Tb1,3.33581583861478
Mg1Pt1Sb1,3.336601970017461
In8Ir1Yb2,3.3385379827568764
Bi1N2Th2,3.338704766231505
Au2Hf1In1,3.338775729486761
Al1Pd1Y1,3.339102095615692
Ir1Sn2,3.3399352650224015
Bi1Cu1Sr1,3.3403214782771515
Au2In1Zr1,3.340856261322046
As1Pt1Sr1,3.3409766366098523
Ba1Ni1Sn3,3.3413235196217266
Eu1F4Mg1,3.3420947260673315
Cd3Er1,3.342098262341548
Ag1As1Ba1,3.3433599137877823
Au1Zn3,3.3440024965689035
I1La5Sn3,3.344178958023121
Bi2Pd5,3.3456212447733034
Al1Pd1Th1,3.3457269541360803
Be1Zn13,3.3463750605609306
Ag1O2Y1,3.347089604013925
Pd1Sb1Te1,3.3475152714122953
Al1Tb2,3.347662981380525
Bi1Th1,3.347912631958919
Ba1Ge1Zn1,3.3505845574566333
Ba1Mo3Te3,3.352031646974945
Br1La5Sn3,3.353986969027932
Ge1Mn1Ni2,3.3542664879776427
Cd3Zr1,3.3565033170112706
Ir1Zr2,3.3575624066416543
Au1O2Y1,3.3601878695615777
Mg1Se2,3.3610314219040305
Sb2Th1,3.362217439521207
Er1Ga1Rh1,3.3638485155096656
Na1P1Sr1,3.3643604916101815
Cd1Rh1Tb4,3.365186710805762
Er2Pb1Pd2,3.3661192760492917
Cu1F4Sr1,3.366302233084241
Er3Sn7,3.3671234013284037
Cu2Ho2In1,3.3688394655540295
B1Mg8Rh4,3.3691492836932615
As4Ge3,3.3713771452496757
Ba1Pt1Si1,3.371902444605131
N2Te1Th2,3.373976910060025
Mn1Se3Th1,3.3753803037642363
Ge3La4,3.3756573267606265
Pd1S1Sb1,3.3760573356550467
Ag1Mn3N1,3.376313667479704
O7P2Th1,3.3763990968220017
Cd1Cu1Dy1,3.3767373253618067
Al2Tb3,3.3768637046467025
Dy1In1Rh1,3.3778639283295653
Bi2O2Se1,3.3788324745288785
Mg1Pd1Sb1,3.381055896960289
Ho3Sn7,3.3824018470778294
C1O3Sr1,3.3826531622385505
Ag1Cu4Nd1,3.3847630751987303
Se2Zn1,3.3865303446187514
Ba1Li1P1,3.3900926180411606
Cd1Dy4Rh1,3.390389182945552
La1Mg1Tl1,3.3906789227881546
Au2In1Tb2,3.390739555388301
Cu1Li2Sn1,3.3916115843585586
Dy1Ga1Pt1,3.3916620646788163
Al1Y2,3.3920288118208695
Ir4Sn4Sr3,3.3925467391813653
In1La1Pd2,3.392597172317964
In1La1Pt1,3.392714839746243
Sc1Te1,3.3929568549271543
Er1Hg2,3.393944476150586
Na2Ni1O2,3.3944647683987235
Cd1Ho4Rh1,3.3946359021603087
In2Ir1Sr1,3.3949478942322022
F3Na1Ni1,3.3955179508509072
As1Ca2,3.396147988238326
Cu1S4Zr2,3.396683877777525
Ga1Ir1Y1,3.399185358901201
Cu1Nb3Te4,3.3998030767373275
F3Mn1Rb1,3.400543834813597
Al1Tb3,3.40341492110311
Hf2Pd1,3.404867305911294
Au1Ca2N1,3.405269081032209
Ba1Cu1Sb1,3.405464929379825
In1Rh1Tb1,3.4057038788000162
Sb2Tb1,3.4057105154689395
Cd11Th1,3.406161705656572
Rh1Yb1,3.4064900175890167
Cu2Ga1Sc1,3.4072589730407508
Hg2Y1,3.408702481147929
In1Rh1Y1,3.408762030754423
Au1Pb1Y1,3.409565603554894
Au2P3,3.4096779861317463
As1Au1Ba1,3.409879582044989
Bi1Sc1,3.4101207827631526
Ba1Cu2Sb2,3.4110024874492217
Au1Y1,3.412387867297802
Ba1O3Pa1,3.414271541149427
Ag1As1Sr1,3.414610357499406
Au1Ho1Pb1,3.416368384493466
As3La4,3.417333163571559
C1Tc1,3.4174643541260274
Eu1F2,3.417621760076297
Ir4Sn13Sr3,3.417710290036369
Ga1Pd2Sc1,3.419207553796778
Cs1N2Nb1,3.419531611128301
Ba2Hf1S4,3.420009322311901
Ca3Ga4Ni4,3.4204312197774533
Au1Dy1Pb1,3.4205325794687527
Dy3Os1,3.421937477893717
Er1Si2,3.422283498658415
H2Hf2Pd1,3.4230306255987095
Bi1Pt1Se1,3.4235849005397845
Ga1Pt1Y1,3.4247641574840473
Ba1Ge2P2,3.4250734007682015
Ba1Co1O2,3.4282416983721458
Au1Ca3N1,3.428475267438283
Au1Er1Pb1,3.4308144346342773
Ac1H2,3.4312544416297226
Cl1O1Y1,3.433031909626599
Ag1Ba1P1,3.4351123776919055
Ba1Si1Zn1,3.435653557283316
Au1Pb1Tb1,3.4359755489980306
Hf1Rh1,3.4363843290848677
C2Mg1,3.4371756643273903
La3Sb5Zr1,3.439398344277319
Au2Be1,3.4408955449205574
Ba1In4Ir1,3.4417441383079415
Cl1La5Sn3,3.4417729458209427
Ag1Sc1,3.4423201309511606
Ga5Pd1,3.443745884908111
As1Pd1Se1,3.4437682460176706
Ga1Ho1Pt1,3.445740444412827
Co1In8Y2,3.446403352500041
Al1Y3,3.4464575130670196
Al1Ho2,3.447059453626846
Al2Ba1,3.4471549664351864
Ga1Mn1,3.4478582964612037
Hg1Sc1,3.4481604809391735
Ga1S8Ti4,3.449028355797144
Dy1In1Pd2,3.449234881698609
Cr1N3Sr3,3.4493301869614377
Ag1La1Pb1,3.449504889689309
Hf1La3Sb5,3.450406505674702
Al2Pd1,3.451177313967176
La1Pb1Pd1,3.4522611497105506
Sb3Y4,3.453432399155942
Ir2S3Sn3,3.453707601961584
In1Rh1Tb4,3.454393697488565
Ni1Rh2S4,3.4546528368943736
La3Ru4Sn13,3.4549687697044122
Er3Pd8Sb4,3.455025627011539
Ba1P1Pt1,3.4552024957406613
Ir1Sc2,3.4563766159956075
Mn1N3Sr3,3.4572153306043534
Au1La1Pb1,3.458758492186687
Co1Sn1Y1,3.458874919992925
Sn2Y1Zn1,3.458912677451601
La3Pb13Rh4,3.4625903356867695
In1Pd1Th1,3.4626749729300283
Bi1Pt1Te1,3.46275960301043
Ho4Sb3,3.4640156740543064
Sb3Tb4,3.4645852410423306
Ni4Sc1Sn1,3.4646571962049095
C1Pb1Pd3,3.4648104747232256
Li1Mg8Si4,3.4661264515256436
Au2V1,3.466470008278351
As2Cs1Rh2,3.468450963683955
Dy5Ni1Pb3,3.4691176781461346
Cu2Ge1Li1,3.469830632937954
Ca1Ga1Ge1,3.4701106944288402
Zn1Zr2,3.470288026146949
In1Pt1Y1,3.471761462597258
Ca2I1N1,3.472022351609099
Ca1F4Pd1,3.4725904814063333
Er4Sb3,3.4762677477091337
In1Mn1Pd2,3.477707703955854
Li1Pd2Tl1,3.477908391543074
Cd1Zr2,3.4793829813622805
Co1Er1Ga1,3.4820090243985686
H6Ru1Sr2,3.485896921748298
Cu1Mg1Sb1,3.4859122347694194
Ag1Pb1Y1,3.486053103562621
C1Tl1,3.4864449818894174
Er3Os1,3.488096530132178
Pb1V3,3.489089204279091
Au1Ba1P1,3.4898063706786937
I1La1,3.490239473132492
Al2Hg1S4,3.4911904201888597
F3K1V1,3.4913457775033794
F6Hf1V1,3.4914341071741344
Dy1Pd1Sb1,3.4914645638723263
O1Pb1Sr3,3.494982156202971
Rh1Tb1Zn1,3.4951187186827934
Al2I1La2,3.495367517924329
Ag1Ho1Pb1,3.495834607811226
Au1Sn1Y1,3.496177203874116
Dy4In1Rh1,3.4963711885317506
Al1Er2,3.4965045311588585
Mg1Si1Sr1,3.4972709064082195
Dy1Rh1Zn1,3.4979913086538557
Ba1Ge3Pd1,3.49905582702962
Cd3N2,3.5000316476044198
S3Sc1Y1,3.500967299006737
Ir1Yb1,3.501986464223827
Bi1Mg1Ni1,3.502152206500993
Al1C1La3,3.5021582329752943
Cu1Li2Sb1,3.5023570862553717
Bi1O2Y2,3.502757685653806
Pu1Zn2,3.5031761857735715
F3Y1,3.505115858080999
Ca1P1,3.506433889631346
Er5Ni1Pb3,3.507225674307291
Er1Pt1Zn1,3.507522432006809
C1La3Tl1,3.508421160366758
Ag1Dy1Pb1,3.511614093190674
Dy2Ge2In1,3.511614093190674
Au1Dy1Sn1,3.5119692296160343
Al1Mn1Pd2,3.5131083958815377
Be1Pd1,3.5165983231243785
C1In1La3,3.518085201917963
Al1La1,3.5182127153033345
Ca3N1Tl1,3.519273707638061
Mg2Zn11,3.51930332814019
La4O4Se3,3.519566911963593
As1Be1Na1,3.5204223402108474
Nb1Se4,3.5211292181027303
Au7I1P10,3.521138087872338
Br1Mo1S1,3.52117947909031
Cd1Cu1F4,3.521525324441768
Co1P1Zr4,3.5215666996349815
Ag1P1Sr1,3.521977403347577
Ho4In1Ir1,3.5219892196629545
Ba1O6Te2,3.5220748837740277
Au1Sn1Tb1,3.5222373300378993
Ho4In1Rh1,3.5227717396829825
Pd1Sb1Tb1,3.5233619156315577
Cu4Er1Pd1,3.524119780729515
Ca7Cl2H12,3.524349680694569
Cd1Hf1,3.5244557705468793
Bi1Nd1Pd1,3.5255631479723557
Ag1Pb1Tb1,3.526613433808406
Er2Ni1Sn6,3.527136693907065
Ca3Ga5,3.5279768646932816
Ir1Mg3,3.5279974194666144
La1Pd1Sb1,3.5305282979585613
Se3Th2,3.5309646153878718
Cu1Sb1Sr1,3.530976325983912
Ir1Sn4,3.531298313645785
Ca1In4Rh1,3.5322197960982438
Ir1P1Sr1,3.5331082953529536
As1Ba1Cu1,3.53319593341948
Er1Ga1Ir1,3.533537648511279
Ho1Rh1Zn1,3.5337624742357923
Pd1Sn1Y1,3.5347750232171795
Au1Ca1P1,3.5355009760621288
Pt1S1Sb1,3.535777807192537
Bi1Er2O2,3.5366864401411555
Ho2Ni1Sn6,3.538300720617304
Ge1O6Se2,3.53949738636178
Au1In1O2,3.5448993779077216
Se3Tb2,3.5451736198110044
Bi1Dy2O2,3.545946865548353
Pt1Y1,3.5464428129188965
Ni1P1Pd1,3.5494420840594825
B1Mg8Pt4,3.5497897857119822
As1La1Te1,3.54989321080645
Ni1Sb1Zn1,3.55054798811941
K1P2Rh2,3.5506685582440016
Ge2In1Tb2,3.5520798696207296
Al2Se4Zn1,3.552919400392422
Au3La3Sb4,3.55400144091707
Au2Si2Th1,3.554258897136632
Cu1Ni2Sb1,3.555265200913714
Dy1In1Ir1,3.5556737227417456
Ca3Ge1N1,3.5561049178585025
Ca1Ir1Sn2,3.556144886796933
Al1Li2Rh1,3.556738522921141
Ni1Sc6Te2,3.556932519857739
Ga1La1Mg1,3.5582552600609185
In1Ir1Tb1,3.5591180888543335
In2Li1Rh1,3.559599013376951
Ca1Pd2,3.5600057689381153
Ga1Ge1Li1,3.560645434173368
Al1Dy1,3.561897992353146
C60Sr6,3.5622385531465386
Si1Sn1,3.5630043911383313
N2Sr2Zn1,3.56301289715563
Er4In1Ir1,3.563299224191252
Cu3N1Pd0.25,3.5635911366592627
F3Rb1V1,3.564364434416003
Er4In1Rh1,3.568238902143828
Ca1Li1Si2,3.5698481396816786
Ga6Mn1Tb2,3.5702366739831644
Co1Hf1Sn1,3.570551895231686
Ba1Ir1P1,3.5708163792502337
Ge1In1Li1,3.5716909292010146
Os4Sc11,3.5732553363163935
Ho1In1Ir1,3.5742623391377886
Au1Er1Sn1,3.5757051568884797
Cu1Sb1Yb1,3.5764859314060535
F6Li1V2,3.5766677447569686
Pd1Sb1Zr1,3.577087187910396
Er1Pt1,3.5775791103307353
Cs1F3Mg1,3.5789669270880475
Br1Li3O1,3.579653142553149
Ba1O7U2,3.5800239492012493
S3Sr1Zr1,3.5805144294358113
Cu2In1Y1,3.5807595793685083
F3Na1Zn1,3.5816672250926356
As2Ba1Pd2,3.582115175864494
Bi1Pd1Y1,3.5827019381355525
Er3P6Pd20,3.5835467158480925
Be1Pd3,3.583793900650541
C1Mg3Zn1,3.5850926994444015
B1La1Pt2,3.5853173203974893
Ho2Rh3Sn5,3.586730442718082
Dy2Rh3Sn5,3.5868190426727327
Bi1Dy1Pd1,3.5883516863399145
Dy1Pb1Pd1,3.5893960786289814
As2Ca1Mg2,3.589553471757301
H3Mg1Ni1,3.589600408771978
Cd1Hf2,3.5896418219554564
Bi1Ho1Pd1,3.5931006645291967
Cu1Ga2,3.5947720506840173
Rh1Tb1,3.5968738083179117
Cr1Ni1Sb1,3.5970766163881756
Ag2Si2Yb1,3.5974108858618
Bi1N1Sr3,3.597671100307361
Al1Ti1Zr2,3.597994219782228
Pd2Sc1Sn1,3.598095515408123
Au2Ca1Si2,3.599077824350739
Ca1In2P2,3.599252842194802
Pt1Sb1Se1,3.6000591693093487
Ca1Cd1Ge1,3.600624577025701
Er2In1Ni2,3.6035911372577636
Cu2In1Sc1,3.60614980651494
Mg1Pd3,3.606782345937398
Ge1Mn1Yb1,3.607164933072214
Br1O4Y3,3.6071920613537203
Ir1Mn1Sb1,3.6081546388579078
Al1Li2Pt1,3.60838497774162
Au2Th1,3.610528647701267
Au1Si1Y1,3.6109098045032453
Ge2La1Pd1,3.611153020139426
Cu4Ni1Yb1,3.6114691120572644
Si136,3.61441180189848
Pd4Se1,3.6188914447843854
Au2Si2Yb1,3.6191086015067087
Er1Pd1Sn1,3.619237264722877
As1Zn1,3.6201856450462184
Cu2Ho1In1,3.6211465028797396
In1Pt2Y1,3.6216707044204863
H7Th1Zr2,3.6228144351378195
As1Hg1Pd5,3.623473890537014
Bi1O4V1,3.624068895977656
Cu6Ga5Mg2,3.6243355996288096
Dy1In1Pt2,3.6248847850620063
Ca5P8,3.6253564171976898
Rh1Sn1Tb1,3.6260993859912283
La1O4P1,3.6270997904934705
Ni1Sn1Tb1,3.6284551247376315
As1Li1Mg1,3.6286144551254598
H2.25La1,3.628787034402834
Al7Cu16Yb6,3.6288560577752373
Co2Cu1S4,3.6289595839017403
In1Lu2Pd2,3.6294717478053817
O1Pd1,3.6297449714884125
Al1Ba1Si1,3.630047287389614
Er1Pb1Pd1,3.630582745603533
S7Tb5,3.6314648309846023
Al2Au2Dy1,3.6318883792132226
Au3Sb4Y3,3.6319730673360286
Cu1In1O2,3.6333297456134037
Bi1Ni1Se1,3.6343335071616933
Ni1Pd1Te1,3.6353309871562614
Ag1Ga1O2,3.6411351178757765
N1Sb1Sr3,3.6433955681778936
In1Pt2Tb1,3.6435551519001694
In1Pt2Sc1,3.6435603837222037
Dy1Rh1Sn1,3.644018062201913
Ag1Ge1La1,3.647062172793387
In1Sc2,3.6475078294080134
K1Nb1Se2,3.6475990211935203
Ce1Pd1Sb2,3.6478412903974706
Al1K1O2,3.6478725466650057
Dy1Se2,3.648299617771023
In1Sc3,3.6497903323021346
Cu1La1Pb1,3.6524151386038715
In1Pt1Sc1,3.652664020580657
O4Pd3Tl1,3.6531590078727
Au3Sb4Tb3,3.653169371479857
Sb1Y1Zr1,3.6534439679413606
As1Bi1O4,3.6537107205920165
Ru2Sc1,3.653713310074832
Dy1Re2,3.654582996887114
H2Pd1Zr2,3.6550408314926632
Bi1Dy1Rh1,3.6559197001868062
Cu1Mn1P1,3.6559455375766112
Al1Pt1Th1,3.6562090408280095
Au3Dy3Sb4,3.6562916942081922
Fe1H6Sr2,3.657159142493224
Ag1Ho1Sn1,3.657172045269515
Ce2In1Pt2,3.6582939499943494
Pd2Si2Sr1,3.6595973885772572
Ga1Pt1Th1,3.6616932350696185
Al1Rh1Th1,3.662099038578967
Ca1Ge1Mg1,3.6625611457960625
La1Tl1Zn1,3.6632436468552876
Ag2Si2Sr1,3.6636718964621116
Hg2Rh1,3.665316515701348
Au3Ho3Sb4,3.6659127263272078
Y6Zn23,3.666150599587922
Pt1Sn1Th1,3.6665443728614306
Ag1Dy1Sn1,3.6675868673792666
Ag1Sn1Tb1,3.6679571001577775
Mg1Tl1Y1,3.6696762471295004
In1Mg1Y1,3.6713033961714445
H9.975La3.99,3.6715145531470874
Si1Sr1Zn1,3.671560340343469
Fe1Hf4P1,3.671890963418376
C1La3Pb1,3.673669364952098
Hf3In4,3.6739789915499736
Ca3Ge13Rh4,3.6748946205889084
Bi1Ni1Zr1,3.675229212022941
Ga1Ir1Th1,3.6754927506898962
Au1O2Sc1,3.6759157877220776
Ge1Pd2Y1,3.6767157756130278
P1Pt5Sn1,3.677221766556466
Cs1O2Y1,3.6778437844936716
Rh1Sn1Y1,3.6784224699336443
Ca1Pd2Si2,3.67846288959074
Pb3Tb5,3.6794425664262636
Al10V1,3.680073293448344
Pd2Sb1,3.6803406016562974
Ba1H3Li1,3.680403635632892
Ge1Li2O3,3.680451538797914
C1Pb1Y3,3.6804792711604484
Mg2Pt1,3.681116903323753
Ca1N2,3.6818271449364905
Au3Er3Sb4,3.6820738484253237
Ca2H1N1,3.682476498877328
Ru1Sb1Ti1,3.6827054340154692
Ce1Ga1Ni1,3.6852654313939444
Au4Zr1,3.68532564681463
S3Th2,3.68580473199686
In1Pd2Zr2,3.6858398391614835
Na1Nb1Se2,3.686767224927662
Er1Tl1Zn1,3.6869300552700786
Al1Au1Dy1,3.6878789537803525
O2Tb2Te1,3.688806951485684
Cu2Zn1Zr1,3.6889494516640506
Cu1Er1Pb1,3.6927519463278102
Ag1P1Pd5,3.6963613944616918
Ga3Pt2,3.6967608144397373
Mg1Se1,3.6975443056271105
Mn1Pd2,3.6982627925741243
S1Se1U1,3.6984658573673492
Ca2Ge2Ni3,3.6985500428726357
Ca1In2O4,3.698901564569105
H3Pd1Yb1,3.6990723298081516
Ge1Ho1Sn1,3.6991515153845405
Ge1Pd1,3.7002495686762558
Bi1Ho1Pt1,3.700719088218129
S2Zn1,3.701514297249353
Ba6C60,3.7024987885085436
Ba1Mg2Si2,3.7033270826890625
Al1F4Na1,3.7040537400848477
Ba3O5Si1,3.7044254859282217
Ca1Li1N1,3.7045067099996354
Al1Cu1Ti2,3.7052595646087862
Ag1Ca1P1,3.705832436791594
Ca1Ge1Zn1,3.705967616267132
Dy1Ge1Sn1,3.706739018414702
Ge1Sn1Tb1,3.707004203972483
Cu2Sc1,3.7071564083587183
Ca1Si2Zn2,3.7081795041589314
As1Cu1Sr1,3.708422243733662
Au4Hf1,3.7084663718719764
Bi1Dy1Pt1,3.708762960492256
Er1Ge1Sn1,3.709125610487532
Rh1Sb1Th1,3.7096081230893696
Cu1Pd1,3.7098407236503737
Li9N1S3,3.709938644545057
Rh1Sb1Tb1,3.7114845234476292
La1Pt3,3.711885279023862
Ca1Mg1Si1,3.7124079747779906
Ge1Ni2Zn3,3.7145886230065543
Au2Si2Sr1,3.7156649969482607
In2Ir1Li1,3.716402204425254
In1La1Zn1,3.717714693676256
Au1Zr3,3.718421265919882
Cu1Hf4P1,3.7184843717970018
Ce2Pd21Si6,3.719454729862463
Ca2H6Ru1,3.7194910999793245
Ge1Li2Zn1,3.7197262614721076
Al3Li1,3.7209641897116636
Pa1Sb2,3.7210126097653227
Nb1Rh1Sb1,3.7222997233251234
F3Mg1Rb1,3.722500383085416
Ge2La1Rh1,3.722597072208207
Au1Sc1,3.7237421270978572
In1La1Pt4,3.724540956167998
Au1Ge1Sc1,3.727304177474459
Al1Au1Er1,3.7276433321647198
Al1Er1Ni1,3.729001203519798
Cd1Mn2O4,3.7296422468818022
Pa3Sb4,3.7297982439493733
Ni1Sc1,3.730186930768667
Ge3Ir1Sr1,3.7309806301325716
Mg1Ni1Sb1,3.7320443020086627
O7P2Sn1,3.7329130858019743
Ca1O4Tl2,3.7364259881530306
Li1Ru1Sn4,3.7370503789752294
Pd1Sb1Sc1,3.737174257517242
Cu4Mg1Y1,3.7372409549918144
Hf2Rh1,3.7383788904998743
Co1Er1Ge2,3.7389140817126783
Fe1Ga1Ni2,3.739303996245501
Ba1Pd1Si3,3.7393158814957865
Bi4Ce3Pt3,3.7393253895943097
H1N1Sr1,3.7404680798868797
Pb0.33S2Ta1,3.7426595288984474
Er1Pd1Sb1,3.7432516288811675
In1Pd2Sc1,3.7438126161387455
Ba1Ru2Sb2,3.745016374184503
F3Mg1Na1,3.746685991209958
Ba1F3Li1,3.7473912572648285
O1Pb1Yb3,3.747638807987467
Ho1In1Zn1,3.7489062502093558
P2Rh2Sr1,3.749216975897571
S2Sn0.33Ta1,3.751473899259765
Pt1Sn1U1,3.751553738641757
Cu1Ti3,3.7515725234523596
Er1In1Zn1,3.7517556568655626
P1Pt1Sc1,3.7521617177403703
Ba1Mg4Si3,3.7540677640930045
In1Pt1Th1,3.754524394194267
Al1Au1Y1,3.7545618520249477
Re2Y1,3.7562740490370916
Ge1Ni2Zn1,3.757315837456745
Sn3Tb5,3.757544605239769
Mg2Rh1,3.758083636606478
As1Li1Zn1,3.7601064946521943
F1La1S1,3.760688356860369
C3Yb2,3.7618440943413067
C1Sc1,3.7622089090160147
Sn1Y1Zn1,3.763829214721463
C1Dy5Ge3,3.7647496226871104
Ga1Mg1Sm1,3.7650902138593603
Er1Ge1Ir1,3.7684043354308514
Dy1In1Zn1,3.770791183308852
Cu2In1Ti1,3.7717098111415677
O4P1Pr1,3.7739739951467866
Au2Ho1Si2,3.7741186366942903
Ca3O1Pb1,3.7749103505896047
Cu1Sc1Sn1,3.7752406197619797
Ca1Pt2,3.7767712767308717
Bi1Ga1O3,3.7793598072423107
F10K1Tb3,3.780062949036532
Ga1O3Pr1,3.7807040207661218
Al1Ir1Th1,3.7843805247883484
Be1Li1P1,3.784648619477363
Gd1O1,3.7847031384158925
Dy1Tl1Zn1,3.784893931297171
Co4Ge13Yb3,3.78569758729395
Ga1La1Zn1,3.786425768268882
Pd1Sc1Sn1,3.7867137184622908
Dy1S1,3.786906394724831
P1Sc3,3.787554421212366
Dy1Ge1Ir1,3.787826195424025
Ir3Mg3Si8,3.7880073372064573
Ir3Zr5,3.7883717856087857
O4Pb1Sr2,3.788711214330882
La1Pd5,3.789362594692179
Ag1P1Pt5,3.7903388703687066
Er1Ir1Sn1,3.7922074055118444
Ni2Sb1Ti1,3.792347179574064
Al1Mg3Pt2,3.7931944233785755
Au1Dy1Ge1,3.7934398998011223
Ge1Ir1Y1,3.793599764884339
Au2Sc1,3.7936132734386314
Co1Sn1Tb1,3.7937213353041543
Ho1Ir1Sn1,3.794047701289362
S2Y1,3.7964684847865775
Al2Co1Y1,3.796652557141001
Ba1O3Th1,3.797422151257374
Dy1Ga2Ni1,3.797807847320207
Mn1Nb3S6,3.798386112630093
Ca2N2Zn1,3.7986683997852135
Co1Dy1Sn1,3.799702771463117
Cd1P1Pd5,3.7998370269828987
Ge3La2Li2,3.8000450874240888
Al1Mg1Y1,3.8002039001316756
C1Ni3Zn1,3.8011696539529454
Cu7Hf6Zn16,3.8022014429699467
As1Cd1Pd5,3.803348114402482
Mo1Zn6,3.8035710495225974
Mg1Ru1Sn4,3.803822906411267
Li1Si2Y2,3.8054484197521408
Al1Cu2Sc1,3.8068669133188466
Pd2Si1Tb1,3.808636096482276
Al2Ge1La2,3.809786493873019
Ni1Sb1Se1,3.8098130770095646
Au1Ge1Tb1,3.8144079714870496
Bi1O2,3.814566724395097
Cr1Dy4Ga12,3.815430603928819
Cr1La1S3,3.815575979659258
Sc1Zn1,3.8157918016113905
Mg1Ni2Sn1,3.8183319141922456
Pt1Sc1Zn1,3.818847944634121
Ba1Ge3Ir1,3.819725682409277
C1Er5Ge3,3.821815982341712
Ru2Sb2Sr1,3.821940736253839
Co1Dy1Ge2,3.824100668185644
Fe1Ga12Y4,3.827042292516629
Ca1Pd5,3.82770400074922
Cu1Ho1Sn1,3.8286892214324206
Ho1S2,3.82986021864091
Al4Zr5,3.829966604968847
Mg1Ni2Sb1,3.8321179549460904
Ru4Sb12Sr1,3.8330966743742767
Al1Pd5,3.834171728149385
Er1S2,3.834578087242398
Os4Sb12Sr1,3.8350058827194755
Fe1Ga12Tb4,3.836506041111004
Hf2Ir1,3.837111941651887
Pd2Si1Y1,3.838404451951101
P1Pt1Tb1,3.8393125178762477
Dy1P1Pt1,3.841272161040502
Hf2Hg1,3.8417829279315927
Cu1Dy1Sn1,3.842527150323283
Bi1Ca3N1,3.8425807472678413
Ga2Ho1Pd1,3.8444441337720763
As1Nb3Te3,3.844717994417232
Pt1Sb1Tb1,3.8454557611560327
Dy1S2,3.845522026596172
Hf4Ni1P1,3.846562459356195
Au1La1O3,3.8467225941259593
Sb4Zr5,3.8469040492040505
Pt5Se4,3.847533549753512
H1Pd3Tl1,3.848271374611164
Dy1Ge2Ni2,3.849036346196427
Nd1Pt3,3.8494601314139434
Al1Pt1Zr1,3.8498433000958694
Cd1In2O4,3.850443302667072
Cu1Er1Sn1,3.8516443533586724
Ge1Li1Y1,3.8525680742568067
La1O3Ti1,3.852612646096538
Ba6Si46,3.853760217285443
O1Pt1,3.854275241484949
Cu1P1Sr1,3.854705284781895
K1Nb1S2,3.8552346407586153
Ba1Si2Zn2,3.856506067159138
Au2Si2Tb1,3.856918246101362
Ga1Li1Si1,3.858117882130395
Er1Ga2Pd1,3.858660202663555
Ge1Ir1Mn3,3.8591389728029277
Cu1Sn1Y1,3.859294998121515
Bi1Lu1Ni1,3.860338055406171
Dy1Pt1Sb1,3.860565487030255
Mn1Ni4Y1,3.861708179552533
Ca1Rh2,3.862322126684058
Dy1Ge1Li1,3.8630281203048096
Cd1O4Rh2,3.865229047512588
Ge2Ir2Tb1,3.8658575935805644
Al9Ba1Ni2,3.866550631301388
Cd3Nb1,3.8672515553990854
Er4Fe1Ga12,3.8677764036285835
Ho1Os2,3.86860806880384
Hf1Ru1Sb1,3.869044520686728
Ge2Pt2Th1,3.871284340769195
Er3F10K1,3.873136636375646
Ho1Pt1Sb1,3.8732904930854537
Au1S2V1,3.873938926061869
Cd1Cu4Er1,3.8764973770328406
La1Ru4Sb12,3.87656990589677
Ru1Si1Y1,3.8767418818910024
Cu1Mg1P1,3.8767460255259647
Cu7Zn16Zr6,3.8773446003558503
Er1Pt1Sb1,3.877412926944548
Cd1Ge2Tb2,3.877955233042016
Au1Pd3,3.880400234668229
As1Er1Pt1,3.8811307144856118
B2Ba1Rh2,3.8821615573939834
Li1Si1Y1,3.8822357370902103
Ca1Ga2P2,3.882250160281053
Al2Fe1Zr6,3.88265804439818
Cu1Sb2Ti5,3.882680699749529
Ca1Ir2P2,3.885177877838685
La10O3Si8,3.885264159647452
Cd1Ni4Y1,3.8860054655090694
Ca1Ge2Ru2,3.886097833548562
Ir1Pb1,3.886647759896916
Cu4In1Y1,3.8881851274480512
Cd1Dy1Ga1,3.8882260915798628
N1Rh1,3.889734450773396
B2Pd5,3.8914732991379357
As2Ni2U1,3.891646813675317
La2O5Pd2,3.8927688277059995
Pt1Sn1Ti1,3.892781060919991
As2Th1,3.892785138624733
Ir1N1,3.8928646505439173
P1Pt1Y1,3.8931316827677316
C1Nb4Rh2,3.8934699570828952
As1Ti3,3.893738864647541
Cd1Er2Ge2,3.8939404978773804
Cd1Dy1Ni4,3.894329392596673
Pt1Sn1Y1,3.894331428296745
Ce4Rh12Si1,3.895271478786858
